Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
10/05/2007,21.560573506119535,21.632706849021666,21.445160707807755,21.524507522583008,45012300,0.0,0.0
10/08/2007,21.394667780524987,21.53172099445613,21.35138832511534,21.524507522583008,30265400,0.0,0.0
10/09/2007,21.661562275428864,21.921240402164287,21.639921858272086,21.712055206298828,63603100,0.0,0.0
10/10/2007,21.66877245278701,21.906811501997808,21.661558981498324,21.805824279785156,32251500,0.0,0.0
10/11/2007,21.856313494271767,22.094352503090732,21.48843615177506,21.574995040893555,50788400,0.0,0.0
10/12/2007,21.661558786483482,21.928450342617285,21.603852392522477,21.762544631958008,31121100,0.0,0.0
10/15/2007,21.712049283103227,21.8779549752241,21.639915954754947,21.66876983642578,47150500,0.0,0.0
10/16/2007,21.813032602294864,22.05828506490461,21.805819132708855,21.870738983154297,56286200,0.0,0.0
10/17/2007,22.180919581996076,22.527157996491653,22.108786235018876,22.41895866394043,86092400,0.0,0.0
10/18/2007,22.519946866530997,22.527160339561913,22.094361588512076,22.476667404174805,49208600,0.0,0.0
10/19/2007,22.426168850424073,22.426168850424073,21.71926518044449,21.762544631958008,75200200,0.0,0.0
10/22/2007,21.726480624434533,22.144852362597266,21.726480624434533,22.00779914855957,58785100,0.0,0.0
10/23/2007,22.15205701572693,22.44780376006989,22.15205701572693,22.28911018371582,49956200,0.0,0.0
10/24/2007,22.25305578053696,22.577653819785453,22.000589721679688,22.541587829589844,77979200,0.0,0.0
10/25/2007,22.772411815112072,23.241277908582212,22.714705409492105,23.07537078857422,169588700,0.0,0.0
10/26/2007,25.975118981096323,25.989545926231088,24.92919159958086,25.26821517944336,288121200,0.0,0.0
10/29/2007,25.138382690878387,25.45577007226392,24.84985195976153,24.936410903930664,114655600,0.0,0.0
10/30/2007,24.79213833150202,25.67216277049651,24.777711385590468,25.65773582458496,107297300,0.0,0.0
10/31/2007,25.62166960062188,26.689238823357137,25.614454751902993,26.552186965942383,185635800,0.0,0.0
11/01/2007,26.35020821294153,27.042687740000574,26.227583321148035,26.732515335083008,152078800,0.0,0.0
11/02/2007,26.847928130983167,27.049899835893914,26.270861399824277,26.732515335083008,96389800,0.0,0.0
11/05/2007,26.516111541046538,26.761364054148864,26.422340544608776,26.49447250366211,75485400,0.0,0.0
11/06/2007,26.393502142039637,26.443995093326343,25.874142926908423,26.263662338256836,100966700,0.0,0.0
11/07/2007,25.99675630122569,26.083315205481203,25.571171123787334,25.62166404724121,74897800,0.0,0.0
11/08/2007,25.679355052260433,25.895756322290005,24.813760978767966,25.05901336669922,133742400,0.0,0.0
11/09/2007,24.6550818255898,24.914761299733513,24.272777461799365,24.330482482910156,125136900,0.0,0.0
11/12/2007,24.034743070063016,24.316061653902548,23.818344371083278,24.07802391052246,84865200,0.0,0.0
11/13/2007,24.27342431583059,25.091221037930236,24.15762991867229,24.939241409301758,104311500,0.11,0.0
11/14/2007,25.055030593401057,25.149114384253,24.425398862403995,24.555667877197266,84063100,0.0,0.0
11/15/2007,24.432640075683594,24.67870351664529,24.28066044587802,24.432640075683594,64014100,0.0,0.0
11/16/2007,24.505004979856572,24.79448949632881,24.39644656070743,24.671459197998047,71113800,0.0,0.0
11/19/2007,24.577377319335938,24.780019533367486,24.512242814960707,24.577377319335938,63026200,0.0,0.0
11/20/2007,24.77278280240904,25.308333521054433,24.67869900843977,25.026084899902344,100009400,0.0,0.0
11/21/2007,24.895822110635986,25.134646864928992,24.73660376726971,24.772789001464844,89518700,0.0,0.0
11/23/2007,24.866868690512128,24.924764503461038,24.396452441805955,24.68593978881836,33467200,0.0,0.0
11/26/2007,24.67146146455167,24.87410092077414,23.83195159637289,23.86090087890625,80335000,0.0,0.0
11/27/2007,24.078012597168787,24.316837252581156,23.651020384638546,23.92603302001953,84178400,0.0,0.0
11/28/2007,24.157619148894444,24.526712762553522,23.81023611228738,24.38920783996582,88585000,0.0,0.0
11/29/2007,24.302376331366688,24.555675740827375,24.10697274660137,24.309612274169922,53633600,0.0,0.0
11/30/2007,24.548441431327927,24.693185160109582,24.020129167918334,24.316852569580078,71027800,0.0,0.0
12/03/2007,24.244471006213367,24.34579074183185,23.65102447408592,23.82471466064453,61770600,0.0,0.0
12/04/2007,23.69445685907047,24.05631476445131,23.61484767816561,23.716167449951172,54801500,0.0,0.0
12/05/2007,23.983938906047314,24.98266738877306,23.904329733841838,24.714893341064453,84894700,0.0,0.0
12/06/2007,24.794497254143838,25.04779939116106,24.512248588951167,25.004375457763672,49209700,0.0,0.0
12/07/2007,25.047801078100477,25.112935602205223,24.765552393898695,24.98990249633789,40771000,0.0,0.0
12/10/2007,25.06950029493502,25.293853056369297,24.946470005627724,25.15634536743164,36083500,0.0,0.0
12/11/2007,25.13464106925142,25.32280866088769,24.555669173362443,24.678699493408203,55070700,0.0,0.0
12/12/2007,25.047793803218276,25.39517691063084,24.555667044194927,24.946474075317383,63345400,0.0,0.0
12/13/2007,24.953720261315144,25.655725465372928,24.808976550273986,25.48927116394043,73913200,0.0,0.0
12/14/2007,25.366226203557602,25.937962076895236,25.33727692271017,25.554393768310547,71126200,0.0,0.0
12/17/2007,25.35176565974318,25.42413890210422,24.8668773593303,24.888587951660156,58121200,0.0,0.0
12/18/2007,25.069489705457066,25.330027573649513,24.75829200297763,25.141862869262695,52791800,0.0,0.0
12/19/2007,25.10569113572458,25.43136368148536,24.881341084788254,25.178064346313477,58469100,0.0,0.0
12/20/2007,25.53992467686292,25.901782483809384,25.38794506052684,25.706378936767578,59345000,0.0,0.0
12/21/2007,25.981386953299214,26.09718132019043,25.87282852650818,26.09718132019043,83240500,0.0,0.0
12/24/2007,26.14784767841433,26.574840030034377,26.08994910020869,26.473520278930664,29622600,0.0,0.0
12/26/2007,26.35049173334908,26.516946033315335,26.241933260835307,26.495235443115234,30252400,0.0,0.0
12/27/2007,26.307049462440997,26.45179307135531,26.010326306506272,26.032039642333984,33311100,0.0,0.0
12/28/2007,26.126131283650697,26.22021508188211,25.81493336398636,26.140605926513672,33447200,0.0,0.0
12/31/2007,25.981393412072254,26.046527932187715,25.706380687056278,25.7642765045166,35229700,0.0,0.0
01/02/2008,25.9017889459159,26.024819305809054,25.33005280571949,25.48927116394043,63004200,0.0,0.0
01/03/2008,25.4892588994561,25.80045676219291,25.228720897094554,25.597814559936523,49599600,0.0,0.0
01/04/2008,25.467547823544137,25.47478652467309,24.671461866205057,24.88134002685547,72090800,0.0,0.0
01/07/2008,25.004378033564883,25.18530696689134,24.78726386572442,25.047801971435547,80164300,0.0,0.0
01/08/2008,25.12016866492679,25.12016866492679,24.172102963673623,24.208288192749023,79148300,0.0,0.0
01/09/2008,24.143160599532596,24.997145502234197,24.135921895188098,24.924772262573242,74305500,0.0,0.0
01/10/2008,24.85962950568026,24.968187948890836,24.44711183868949,24.845157623291016,72446000,0.0,0.0
01/11/2008,24.707656847044994,24.78003008313803,24.403697537724252,24.541202545166016,55187900,0.0,0.0
01/14/2008,24.93924784093443,25.01885702715312,24.664237802233203,24.888587951660156,52792200,0.0,0.0
01/15/2008,24.62804527461926,24.881347435196563,24.606334686279297,24.606334686279297,61606200,0.0,0.0
01/16/2008,24.18657149933769,24.353028499408122,23.527990482589715,24.0490665435791,120778500,0.0,0.0
01/17/2008,24.273415173730843,24.461579962960975,23.860897616673686,23.962217330932617,94247800,0.0,0.0
01/18/2008,23.9984033121427,24.60632437778887,23.86089837566812,23.88984489440918,117062000,0.0,0.0
01/22/2008,22.825994111948813,23.542471117443135,22.797044821023135,23.129953384399414,108521400,0.0,0.0
01/23/2008,22.782573185558974,23.195090973103913,22.464139225574527,23.108245849609375,137597400,0.0,0.0
01/24/2008,23.41220004141464,24.143154389823653,23.24574577414231,24.06354522705078,155640400,0.0,0.0
01/25/2008,25.257668061297984,25.33003849555467,23.788523951242343,23.839183807373047,196992300,0.0,0.0
01/28/2008,23.897087714436438,23.954983522654842,23.462856729397682,23.679973602294922,81019000,0.0,0.0
01/29/2008,23.77405711008687,23.8030063975869,23.412199298604538,23.593128204345703,68023000,0.0,0.0
01/30/2008,23.56417453795181,23.737864688814028,23.195078136048057,23.30363655090332,106432600,0.0,0.0
01/31/2008,23.093765418372247,23.694450710595802,22.95625906350312,23.593128204345703,103642200,0.0,0.0
02/01/2008,22.478605456307363,24.063542957937482,21.89239622489049,22.037139892578125,291138900,0.0,0.0
02/04/2008,22.066090280837834,22.232544551144052,21.791078937739652,21.848976135253906,119998600,0.0,0.0
02/05/2008,21.646333303431224,21.668045268184596,20.908143066351858,21.03841209411621,137534100,0.0,0.0
02/06/2008,21.19038756698498,21.241047424502415,20.47390948128642,20.640363693237305,138315600,0.0,0.0
02/07/2008,20.510094653737905,20.82852981790966,20.19165948956615,20.35087776184082,164964900,0.0,0.0
02/08/2008,20.473907524394907,21.045641922216614,20.437720929357166,20.669309616088867,124872000,0.0,0.0
02/11/2008,20.640370374516753,20.705504892516785,20.198903392600556,20.416017532348633,156814100,0.0,0.0
02/12/2008,20.575239663107098,20.712746046588993,20.34365083642915,20.51010513305664,84365900,0.0,0.0
02/13/2008,20.712737372170867,21.023933864954987,20.647602869398497,20.958799362182617,88986200,0.0,0.0
02/14/2008,20.900911664768948,21.016707462540484,20.59695097401722,20.625900268554688,69113500,0.0,0.0
02/15/2008,20.48838212279865,20.727208144166752,20.444959586289237,20.567991256713867,68166100,0.0,0.0
02/19/2008,20.92399365445947,20.95305542268305,20.39362885605157,20.46628189086914,68261200,0.11,0.0
02/20/2008,20.451750637848523,20.53166911328042,20.284649630801255,20.502607345581055,93056200,0.0,0.0
02/21/2008,20.793213175990253,21.04023119784269,20.31370385450711,20.41541862487793,98776500,0.0,0.0
02/22/2008,20.517132101997863,20.62611092684128,19.761544382108003,20.11027717590332,125705400,0.0,0.0
02/25/2008,20.088487537949614,20.517138925876118,19.964977792517548,20.22652816772461,109974300,0.0,0.0
02/26/2008,20.15387726054843,20.96758885506411,20.10302054571774,20.618854522705078,108923500,0.0,0.0
02/27/2008,20.480816712968032,20.836815127708853,20.415429107633834,20.531673431396484,75199500,0.0,0.0
02/28/2008,20.35730157428712,20.53893345545869,20.197464631981724,20.291913986206055,83002900,0.0,0.0
02/29/2008,20.11755119605726,20.219264624527767,19.63077761078313,19.761552810668945,117411400,0.0,0.0
03/03/2008,19.790615932765352,19.899594819158057,19.5218014387128,19.608983993530273,76544300,0.0,0.0
03/04/2008,19.630769087400637,20.073949823129443,19.58717644920494,20.044889450073242,86925600,0.0,0.0
03/05/2008,20.161140618188497,20.64064871662664,20.124814792992826,20.429956436157227,106489800,0.0,0.0
03/06/2008,20.386363335148058,20.46628181171242,19.97950828178119,20.030364990234375,91127700,0.0,0.0
03/07/2008,19.863263339950485,20.393628119195412,19.84873245636372,20.248323440551758,77597600,0.0,0.0
03/10/2008,20.219267101766736,20.53167425404935,20.1611449375566,20.37910270690918,72175100,0.0,0.0
03/11/2008,20.633386622194024,21.316323055461602,20.618855735461565,21.27273178100586,98740700,0.0,0.0
03/12/2008,21.381712472553353,21.425303750704348,20.735103201303563,20.80048942565918,75993800,0.0,0.0
03/13/2008,20.73509836745396,21.06203495598227,20.459017103461424,20.79322052001953,84552200,0.0,0.0
03/14/2008,20.86587427154856,21.076567961893247,20.081224440068446,20.31371307373047,105214900,0.0,0.0
03/17/2008,19.83420055978384,20.87313512557332,19.819671062680474,20.560728073120117,84490100,0.0,0.0
03/18/2008,20.82954732853378,21.418034324244836,20.82954732853378,21.37444305419922,83695300,0.0,0.0
03/19/2008,21.34538027652176,21.497951793094774,20.79322052001953,20.79322052001953,61442100,0.0,0.0
03/20/2008,20.880404502754004,21.22913744231037,20.77142563236033,21.200077056884766,60170200,0.0,0.0
03/24/2008,21.309060116678957,21.359916840478427,21.112897279959455,21.19281578063965,48294700,0.0,0.0
03/25/2008,21.30905158449748,21.33811334974182,21.02570630207134,21.171010971069336,49149000,0.0,0.0
03/26/2008,21.09109692916638,21.12015731285958,20.61885287604362,20.7496280670166,45868100,0.0,0.0
03/27/2008,20.691509859191793,20.698775302935772,20.342776873930987,20.37910270690918,47894400,0.0,0.0
03/28/2008,20.50987818619321,20.655184291455335,20.219267361410683,20.277389526367188,49244000,0.0,0.0
03/31/2008,20.25559069020981,20.771426052938693,20.226530304195794,20.618854522705078,46780600,0.0,0.0
04/01/2008,20.945792107837313,21.461627460261948,20.800486023445202,21.432565689086914,65796200,0.0,0.0
04/02/2008,21.483426978982923,21.49069242332426,21.06930635171954,21.185550689697266,49499400,0.0,0.0
04/03/2008,21.069297790527344,21.30178637201456,20.923991734227204,21.069297790527344,38961400,0.0,0.0
04/04/2008,21.163754356673262,21.2582037473688,20.880408956070276,21.185550689697266,43860800,0.0,0.0
04/07/2008,21.46889609030025,21.49795786766559,21.091102684743543,21.185550689697266,44428600,0.0,0.0
04/08/2008,21.02571308225869,21.0693043584409,20.735102264807843,20.887672424316406,44733500,0.0,0.0
04/09/2008,20.865881524124042,21.098371624336675,20.73510766154087,20.989391326904297,45839300,0.0,0.0
04/10/2008,20.945793168981464,21.359913729014956,20.923996839495956,21.149221420288086,65591600,0.0,0.0
04/11/2008,20.974847273535318,21.076560669132924,20.495337900346833,20.54619598388672,54373700,0.0,0.0
04/14/2008,20.517141091912666,20.56799780674055,20.29191790378565,20.38636589050293,43418100,0.0,0.0
04/15/2008,20.429962243999416,20.691511308392656,20.364574631465658,20.524410247802734,34310000,0.0,0.0
04/16/2008,20.756891101182795,21.105623979490176,20.618850483866478,21.03297233581543,54107400,0.0,0.0
04/17/2008,21.15648576429364,21.31632134832521,20.996648794520553,21.229137420654297,48743300,0.0,0.0
04/18/2008,21.803087583891465,21.86847516118141,21.512476899125613,21.795822143554688,73658900,0.0,0.0
04/21/2008,21.933872087524886,22.231748339593747,21.88301536923142,22.10097312927246,54411700,0.0,0.0
04/22/2008,22.260804262221985,22.30439691407912,21.774030735748216,21.977458953857422,67387500,0.0,0.0
04/23/2008,22.122774414681775,22.85656635118908,22.01379412450996,22.849302291870117,98351500,0.0,0.0
04/24/2008,22.980066915215367,23.321534381467735,22.638599448963,23.10357666015625,115416700,0.0,0.0
04/25/2008,21.832153072501626,22.079172558838852,21.50521649522568,21.672317504882812,145194900,0.0,0.0
04/28/2008,21.650521565125047,21.67958333379692,20.93852486156093,21.062034606933594,97473000,0.0,0.0
04/29/2008,20.924004600872365,20.996657673698458,20.669720924594202,20.80776023864746,84428900,0.0,0.0
04/30/2008,20.88040327806694,21.221870754803614,20.713302260881424,20.72056770324707,74733600,0.0,0.0
05/01/2008,20.7060401060927,21.42530238559429,20.691509219054286,21.359914779663086,71699400,0.0,0.0
05/02/2008,21.49795061842344,21.51974694409759,20.96758583202462,21.24366569519043,66024200,0.0,0.0
05/05/2008,21.744969100387163,21.96292680414613,21.062032837139093,21.12742042541504,119687700,0.0,0.0
05/06/2008,21.06929583644428,21.694109880548407,21.01843913717834,21.577865600585938,93582000,0.0,0.0
05/07/2008,21.57060278305245,21.897539340552445,21.12742054571233,21.22186851501465,88775000,0.0,0.0
05/08/2008,21.27272831754954,21.35264541008333,21.069300093640585,21.26546287536621,69589900,0.0,0.0
05/09/2008,21.221866892030942,21.468886344535,21.032970967872487,21.352642059326172,51621200,0.0,0.0
05/12/2008,21.35991137553084,21.839419485445955,21.323585549465715,21.788562774658203,64278800,0.0,0.0
05/13/2008,21.876068840553025,21.970864526891166,21.533344262754508,21.71564483642578,70934700,0.11,0.0
05/14/2008,21.795852988603897,22.065658410559983,21.67918074960743,21.825021743774414,66730400,0.0,0.0
05/15/2008,21.86148807083364,22.26255023364344,21.8323206974682,22.204214096069336,53355800,0.0,0.0
05/16/2008,22.218793083787208,22.226085273525413,21.81773238408666,21.868776321411133,81538200,0.0,0.0
05/19/2008,21.781270169416736,21.795853156271377,21.372915938944974,21.482295989990234,59615000,0.0,0.0
05/20/2008,21.365623623166403,21.372915811971804,20.877058099946773,20.97185516357422,75767600,0.0,0.0
05/21/2008,21.008315078736068,21.18332344055278,20.5562104917536,20.59996223449707,60125100,0.0,0.0
05/22/2008,20.621839995469763,20.928104994095058,20.548919492779376,20.760387420654297,52203100,0.0,0.0
05/23/2008,20.607257660605555,20.658301600298525,20.381205331603944,20.454124450683594,48890700,0.0,0.0
05/27/2008,20.49786593018157,20.782254227168032,20.45411281461269,20.738502502441406,47334500,0.0,0.0
05/28/2008,20.82601592144042,20.83330811085938,20.446831807554712,20.548919677734375,52318500,0.0,0.0
05/29/2008,20.570790601818608,20.91351647943144,20.5197466772829,20.64371109008789,47699200,0.0,0.0
05/30/2008,20.694752708311135,20.9280985229363,20.56349751306523,20.6510009765625,63399200,0.0,0.0
06/02/2008,20.592669417322924,20.680174290983086,20.089519523173255,20.271820068359375,77028400,0.0,0.0
06/03/2008,20.3520362023884,20.64371684594901,19.885347172691425,19.914514541625977,86616700,0.0,0.0
