Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
12/14/1981,0.06323755564705977,0.06323755564705977,0.06237723305821418,0.06237723305821419,25244800,0.0,0.0
12/15/1981,0.06409788131713867,0.06452804550405973,0.06409788131713867,0.06409788131713867,31315200,0.0,0.0
12/16/1981,0.06710974872112274,0.06753991268804897,0.06710974872112274,0.06710974872112274,65452800,0.0,0.0
12/17/1981,0.0727018341422081,0.07313199807396771,0.0727018341422081,0.0727018341422081,51452800,0.0,0.0
12/18/1981,0.07872488349676132,0.07915504178938132,0.07872488349676132,0.07872488349676132,71724800,0.0,0.0
12/21/1981,0.07571297611666726,0.07571297611666726,0.07528281211853027,0.07528281211853027,56403200,0.0,0.0
12/22/1981,0.07657328248023987,0.07700344064548079,0.07657328248023987,0.07657328248023987,53827200,0.0,0.0
12/23/1981,0.07528278112283762,0.07528278112283762,0.07485262304544449,0.07485262304544449,28896000,0.0,0.0
12/24/1981,0.07528281211853027,0.07571297611666726,0.07528281211853027,0.07528281211853027,28918400,0.0,0.0
12/28/1981,0.07270183949080011,0.07270183949080011,0.0718415230512619,0.0718415230512619,36579200,0.0,0.0
12/29/1981,0.0731320008635521,0.07399232301625112,0.0731320008635521,0.0731320008635521,24236800,0.0,0.0
12/30/1981,0.07614316046237946,0.07657332460791648,0.07614316046237946,0.07614316046237946,32188800,0.0,0.0
12/31/1981,0.07614316046237946,0.07657332460791648,0.07614316046237946,0.07614316046237946,54656000,0.0,0.0
01/04/1982,0.07614312961693474,0.07614312961693474,0.07571297138929367,0.07571297138929367,71254400,0.0,0.0
01/05/1982,0.07270183949080011,0.07270183949080011,0.0718415230512619,0.0718415230512619,35840000,0.0,0.0
01/06/1982,0.071411377743038,0.071411377743038,0.0709812194108963,0.0709812194108963,66080000,0.0,0.0
01/07/1982,0.06624938335056166,0.06624938335056166,0.06538829207420349,0.06538829207420349,70044800,0.0,0.0
01/08/1982,0.06840022653341293,0.06883038470422248,0.06840022653341293,0.06840022653341293,56604800,0.0,0.0
01/11/1982,0.06452804550405973,0.06452804550405973,0.06409788131713867,0.06409788131713867,33331200,0.0,0.0
01/12/1982,0.06237722095068827,0.06237722095068827,0.0619470626115799,0.061947062611579895,59920000,0.0,0.0
01/13/1982,0.06194703744649341,0.06194703744649341,0.06151687353849411,0.06151687353849411,41753600,0.0,0.0
01/14/1982,0.06452801823616028,0.06495817649766722,0.06452801823616028,0.06452801823616028,25715200,0.0,0.0
01/15/1982,0.06883039325475693,0.06969071544688707,0.06883039325475693,0.06883039325475693,46704000,0.0,0.0
01/18/1982,0.07012087851762772,0.07098120069875069,0.07012087851762772,0.07012087851762772,28000000,0.0,0.0
01/19/1982,0.06926054861866857,0.06926054861866857,0.06840022653341293,0.06840022653341293,55507200,0.0,0.0
01/20/1982,0.06969071924686432,0.07012088323820327,0.06969071924686432,0.06969071924686432,25827200,0.0,0.0
01/21/1982,0.0709812194108963,0.071411377743038,0.0709812194108963,0.0709812194108963,33331200,0.0,0.0
01/22/1982,0.07141134887933731,0.07184151278125006,0.07141134887933731,0.07141134887933731,24259200,0.0,0.0
01/25/1982,0.06969072571430245,0.06969072571430245,0.06926056742668152,0.06926056742668152,44710400,0.0,0.0
01/26/1982,0.06753989653363879,0.06753989653363879,0.06667957454919815,0.06667957454919815,21212800,0.0,0.0
01/27/1982,0.06710974872112274,0.06797007091133796,0.06710974872112274,0.06710974872112274,31360000,0.0,0.0
01/28/1982,0.06926056742668152,0.06969072571430245,0.06926056742668152,0.06926056742668152,39603200,0.0,0.0
01/29/1982,0.07012087851762772,0.07055103673637061,0.07012087851762772,0.07012087851762772,53155200,0.0,0.0
02/01/1982,0.07012088974556147,0.07012088974556147,0.06926056742668152,0.06926056742668152,38528000,0.0,0.0
02/02/1982,0.06969071924686432,0.07055104148590466,0.06969071924686432,0.06969071924686432,54275200,0.0,0.0
02/03/1982,0.06969071924686432,0.07012088323820327,0.06969071924686432,0.06969071924686432,31472000,0.0,0.0
02/04/1982,0.06840023120648422,0.06840023120648422,0.06797006726264954,0.06797006726264954,22041600,0.0,0.0
02/05/1982,0.06797006726264954,0.06840023120648422,0.06797006726264954,0.06797006726264954,40297600,0.0,0.0
02/08/1982,0.06409783547855157,0.06409783547855157,0.0636676773428917,0.0636676773428917,31696000,0.0,0.0
02/09/1982,0.0636676773428917,0.06409783547855157,0.0636676773428917,0.0636676773428917,57904000,0.0,0.0
02/10/1982,0.06452801823616028,0.06495817649766722,0.06452801823616028,0.06452801823616028,38796800,0.0,0.0
02/11/1982,0.06409783547855157,0.06409783547855157,0.0636676773428917,0.0636676773428917,24528000,0.0,0.0
02/12/1982,0.06452801823616028,0.06495817649766722,0.06452801823616028,0.06452801823616028,19644800,0.0,0.0
02/16/1982,0.06366766698024894,0.06366766698024894,0.0632375031709671,0.0632375031709671,34316800,0.0,0.0
02/17/1982,0.06409788131713867,0.06452804550405973,0.06409788131713867,0.06409788131713867,25580800,0.0,0.0
02/18/1982,0.06495814025402069,0.06538830401915383,0.06495814025402069,0.06495814025402069,28380800,0.0,0.0
02/19/1982,0.06495817649766722,0.06495817649766722,0.06452801823616028,0.06452801823616028,13596800,0.0,0.0
02/22/1982,0.06409783547855157,0.06409783547855157,0.0636676773428917,0.0636676773428917,26633600,0.0,0.0
02/23/1982,0.06323751696081376,0.06323751696081376,0.0628073588013649,0.0628073588013649,34540800,0.0,0.0
02/24/1982,0.0632375031709671,0.06366766698024894,0.0632375031709671,0.0632375031709671,37945600,0.0,0.0
02/25/1982,0.06323751696081376,0.06323751696081376,0.0628073588013649,0.0628073588013649,30800000,0.0,0.0
02/26/1982,0.0628073588013649,0.06323751696081376,0.0628073588013649,0.0628073588013649,17427200,0.0,0.0
03/01/1982,0.0632375031709671,0.06366766698024894,0.0632375031709671,0.0632375031709671,35302400,0.0,0.0
03/02/1982,0.0632375031709671,0.06366766698024894,0.0632375031709671,0.0632375031709671,34809600,0.0,0.0
03/03/1982,0.0632375031709671,0.06366766698024894,0.0632375031709671,0.0632375031709671,23654400,0.0,0.0
03/04/1982,0.06237722095068827,0.06237722095068827,0.0619470626115799,0.061947062611579895,38371200,0.0,0.0
03/05/1982,0.057645457851258936,0.057645457851258936,0.05721529945731163,0.05721529945731163,45315200,0.0,0.0
03/08/1982,0.056785128079011433,0.056785128079011433,0.05635496973991394,0.05635496973991394,35145600,0.0,0.0
03/09/1982,0.056785121560096734,0.057215285593450314,0.056785121560096734,0.05678512156009674,52505600,0.0,0.0
03/10/1982,0.056354933295509134,0.056354933295509134,0.05592476949095726,0.05592476949095726,86934400,0.0,0.0
03/11/1982,0.05592476949095726,0.05678509135642593,0.05592476949095726,0.05592476949095726,22579200,0.0,0.0
03/12/1982,0.05291290863821811,0.05291290863821811,0.05248275026679039,0.05248275026679039,46547200,0.0,0.0
03/15/1982,0.05248274388289876,0.05248274388289876,0.0520525798201561,0.0520525798201561,51363200,0.0,0.0
03/16/1982,0.051622414103861085,0.051622414103861085,0.05119225010275841,0.05119225010275841,47152000,0.0,0.0
03/17/1982,0.04904142851191279,0.04904142851191279,0.04861126467585564,0.04861126467585564,50489600,0.0,0.0
03/18/1982,0.05248275026679039,0.05291290863821811,0.05248275026679039,0.05248275026679039,56336000,0.0,0.0
03/19/1982,0.05721529945731163,0.057645457851258936,0.05721529945731163,0.05721529945731163,65811200,0.0,0.0
03/22/1982,0.06151687353849411,0.06194703744649341,0.06151687353849411,0.06151687353849411,69193600,0.0,0.0
03/23/1982,0.061086733936843766,0.061086733936843766,0.06065656989812851,0.06065656989812851,55955200,0.0,0.0
03/24/1982,0.057645457851258936,0.057645457851258936,0.05721529945731163,0.05721529945731163,51609600,0.0,0.0
03/25/1982,0.057215285593450314,0.057215285593450314,0.056785121560096734,0.05678512156009674,84112000,0.0,0.0
03/26/1982,0.056354933295509134,0.056354933295509134,0.05592476949095726,0.05592476949095726,50780800,0.0,0.0
03/29/1982,0.05721529945731163,0.057645457851258936,0.05721529945731163,0.05721529945731163,67603200,0.0,0.0
03/30/1982,0.05807560309767724,0.05850576135170017,0.05807560309767724,0.05807560309767723,77952000,0.0,0.0
03/31/1982,0.05807560309767724,0.05850576135170017,0.05807560309767724,0.05807560309767723,50153600,0.0,0.0
04/01/1982,0.06108672916889191,0.06151688743039419,0.06108672916889191,0.06108672916889191,59136000,0.0,0.0
04/02/1982,0.06108672916889191,0.06151688743039419,0.06108672916889191,0.06108672916889191,84806400,0.0,0.0
04/05/1982,0.06108672916889191,0.06151688743039419,0.06108672916889191,0.06108672916889191,86643200,0.0,0.0
04/06/1982,0.061086733936843766,0.061086733936843766,0.06065656989812851,0.06065656989812851,71590400,0.0,0.0
04/07/1982,0.060226402133463044,0.060226402133463044,0.05979624390602112,0.05979624390602112,29097600,0.0,0.0
04/08/1982,0.06022641062736511,0.06065656891547348,0.06022641062736511,0.06022641062736511,23990400,0.0,0.0
04/12/1982,0.060226402133463044,0.06065656036090497,0.05979624390602112,0.05979624390602112,44307200,0.0,0.0
04/13/1982,0.055494618534341275,0.055494618534341275,0.055064454674720764,0.055064454674720764,85299200,0.0,0.0
04/14/1982,0.05549464374780655,0.05592480205922961,0.05549464374780655,0.05549464374780655,113590400,0.0,0.0
04/15/1982,0.05635496973991394,0.056785128079011433,0.05635496973991394,0.05635496973991394,164281600,0.0,0.0
04/16/1982,0.05807560309767724,0.05850576135170017,0.05807560309767724,0.05807560309767723,104048000,0.0,0.0
04/19/1982,0.057645443883165774,0.057645443883165774,0.056785121560096734,0.05678512156009674,41283200,0.0,0.0
04/20/1982,0.054634318794338284,0.054634318794338284,0.05420415475964546,0.05420415475964546,80550400,0.0,0.0
04/21/1982,0.05420414304167219,0.05420414304167219,0.05377320945262909,0.05377320945262909,73024000,0.0,0.0
04/22/1982,0.05334306990435636,0.05334306990435636,0.05291290581226349,0.05291290581226349,52595200,0.0,0.0
04/23/1982,0.05291290581226349,0.05334306990435636,0.05291290581226349,0.05291290581226349,48294400,0.0,0.0
04/26/1982,0.05420415475964546,0.054634318794338284,0.05420415475964546,0.05420415475964546,57926400,0.0,0.0
04/27/1982,0.05291290863821811,0.05291290863821811,0.05248275026679039,0.05248275026679039,70268800,0.0,0.0
04/28/1982,0.05076210310835944,0.05076210310835944,0.05033193901181221,0.05033193901181221,99232000,0.0,0.0
04/29/1982,0.05033193901181221,0.05076210310835944,0.05033193901181221,0.05033193901181221,82230400,0.0,0.0
04/30/1982,0.05076208338141441,0.05119224156715644,0.05076208338141441,0.05076208338141441,277401600,0.0,0.0
05/03/1982,0.05248275026679039,0.05291290863821811,0.05248275026679039,0.05248275026679039,82700800,0.0,0.0
05/04/1982,0.05420415475964546,0.054634318794338284,0.05420415475964546,0.05420415475964546,73987200,0.0,0.0
05/05/1982,0.054204149522506614,0.054204149522506614,0.05334305763244629,0.05334305763244629,53939200,0.0,0.0
05/06/1982,0.055064454674720764,0.055494618534341275,0.055064454674720764,0.055064454674720764,75465600,0.0,0.0
05/07/1982,0.05592476949095726,0.056354933295509134,0.05592476949095726,0.05592476949095726,84716800,0.0,0.0
05/10/1982,0.055494618534341275,0.055494618534341275,0.055064454674720764,0.055064454674720764,31606400,0.0,0.0
05/11/1982,0.053773215881939604,0.053773215881939604,0.05334305763244629,0.05334305763244629,103017600,0.0,0.0
05/12/1982,0.05248274388289876,0.05248274388289876,0.0520525798201561,0.0520525798201561,71008000,0.0,0.0
05/13/1982,0.05248275026679039,0.05291290863821811,0.05248275026679039,0.05248275026679039,54454400,0.0,0.0
05/14/1982,0.051192261461267714,0.051192261461267714,0.05033193901181221,0.05033193901181221,95737600,0.0,0.0
05/17/1982,0.049901780843130426,0.049901780843130426,0.04947161674499512,0.04947161674499512,76204800,0.0,0.0
05/18/1982,0.04904142851191279,0.04904142851191279,0.04861126467585564,0.04861126467585564,122035200,0.0,0.0
05/19/1982,0.0486112822797411,0.0486112822797411,0.04818112403154373,0.04818112403154373,75286400,0.0,0.0
05/20/1982,0.04861126467585564,0.04904142851191279,0.04861126467585564,0.04861126467585564,27619200,0.0,0.0
05/21/1982,0.049041446298360825,0.04947160454679313,0.049041446298360825,0.049041446298360825,38841600,0.0,0.0
05/24/1982,0.04947161674499512,0.049901780843130426,0.04947161674499512,0.04947161674499512,31987200,0.0,0.0
05/25/1982,0.04947161674499512,0.049901780843130426,0.04947161674499512,0.04947161674499512,51564800,0.0,0.0
05/26/1982,0.04947160454679313,0.04947160454679313,0.049041446298360825,0.049041446298360825,43276800,0.0,0.0
05/27/1982,0.0486112822797411,0.0486112822797411,0.04818112403154373,0.04818112403154373,31248000,0.0,0.0
05/28/1982,0.04818112403154373,0.0486112822797411,0.04818112403154373,0.04818112403154373,19196800,0.0,0.0
06/01/1982,0.04775096664365367,0.04775096664365367,0.04732080549001694,0.04732080549001694,47600000,0.0,0.0
06/02/1982,0.04818112403154373,0.0486112822797411,0.04818112403154373,0.04818112403154373,32905600,0.0,0.0
06/03/1982,0.047320786559859544,0.047320786559859544,0.04646046459674835,0.04646046459674835,39760000,0.0,0.0
06/04/1982,0.04560015909719071,0.04560015909719071,0.045169997960329056,0.045169997960329056,37676800,0.0,0.0
06/07/1982,0.045169997960329056,0.04560015909719071,0.045169997960329056,0.045169997960329056,37161600,0.0,0.0
06/08/1982,0.04516999232215346,0.04516999232215346,0.04473983123898506,0.04473983123898506,31404800,0.0,0.0
06/09/1982,0.04430967381616153,0.04430967381616153,0.04387951269745827,0.04387951269745827,33846400,0.0,0.0
06/10/1982,0.04430967941880226,0.04473984059189631,0.04430967941880226,0.04430967941880226,34406400,0.0,0.0
06/11/1982,0.04603032022714615,0.046460481363943255,0.04603032022714615,0.04603032022714615,54633600,0.0,0.0
06/14/1982,0.04603032022714615,0.046460481363943255,0.04603032022714615,0.04603032022714615,29993600,0.0,0.0
06/15/1982,0.04603032022714615,0.046460481363943255,0.04603032022714615,0.04603032022714615,35212800,0.0,0.0
06/16/1982,0.04603032022714615,0.046460481363943255,0.04603032022714615,0.04603032022714615,41731200,0.0,0.0
06/17/1982,0.04560015909719071,0.04560015909719071,0.045169997960329056,0.045169997960329056,29164800,0.0,0.0
06/18/1982,0.045170001764990364,0.045170001764990364,0.04430967941880226,0.04430967941880226,19868800,0.0,0.0
06/21/1982,0.04430967941880226,0.04473984059189631,0.04430967941880226,0.04430967941880226,28537600,0.0,0.0
06/22/1982,0.04603032022714615,0.04689064250074037,0.04603032022714615,0.04603032022714615,17561600,0.0,0.0
06/23/1982,0.04732080549001694,0.04818112779729041,0.04732080549001694,0.04732080549001694,52752000,0.0,0.0
06/24/1982,0.04732080549001694,0.04775096664365367,0.04732080549001694,0.04732080549001694,44150400,0.0,0.0
06/25/1982,0.04603032587121494,0.04603032587121494,0.04560016468167305,0.04560016468167305,26678400,0.0,0.0
06/28/1982,0.04560015909719071,0.04560015909719071,0.045169997960329056,0.045169997960329056,25155200,0.0,0.0
06/29/1982,0.04430967381616153,0.04430967381616153,0.04387951269745827,0.04387951269745827,35817600,0.0,0.0
06/30/1982,0.04387951269745827,0.04430967381616153,0.04387951269745827,0.04387951269745827,67625600,0.0,0.0
07/01/1982,0.043879518325865015,0.043879518325865015,0.04344935715198517,0.04344935715198517,55731200,0.0,0.0
07/02/1982,0.04172795468467003,0.04172795468467003,0.0412977933883667,0.0412977933883667,58105600,0.0,0.0
07/06/1982,0.040007291329216696,0.040007291329216696,0.03957713022828102,0.03957713022828102,87696000,0.0,0.0
07/07/1982,0.03957713022828102,0.040007291329216696,0.03957713022828102,0.03957713022828102,30374400,0.0,0.0
07/08/1982,0.03828664679410656,0.03828664679410656,0.037856485694646835,0.037856485694646835,164326400,0.0,0.0
07/09/1982,0.03914698213338852,0.03957714337723932,0.03914698213338852,0.03914698213338852,128419200,0.0,0.0
07/12/1982,0.04000728949904442,0.04043745058030196,0.04000728949904442,0.04000728949904442,63392000,0.0,0.0
07/13/1982,0.04258903115987778,0.04301919229694869,0.04258903115987778,0.04258903115987778,114374400,0.0,0.0
07/14/1982,0.04301919415593147,0.0438795164672503,0.04301919415593147,0.04301919415593147,71120000,0.0,0.0
07/15/1982,0.04387951269745827,0.04430967381616153,0.04387951269745827,0.04387951269745827,65788800,0.0,0.0
07/16/1982,0.04560016468167305,0.04603032587121494,0.04560016468167305,0.04560016468167305,77011200,0.0,0.0
07/19/1982,0.04603032022714615,0.046460481363943255,0.04603032022714615,0.04603032022714615,83776000,0.0,0.0
07/20/1982,0.049041446298360825,0.04947160454679313,0.049041446298360825,0.049041446298360825,49705600,0.0,0.0
07/21/1982,0.049041446298360825,0.04947160454679313,0.049041446298360825,0.049041446298360825,71702400,0.0,0.0
07/22/1982,0.04947161674499512,0.049901780843130426,0.04947161674499512,0.04947161674499512,35212800,0.0,0.0
07/23/1982,0.04904142851191279,0.04904142851191279,0.04861126467585564,0.04861126467585564,18300800,0.0,0.0
07/26/1982,0.046890625578303945,0.046890625578303945,0.04646046459674835,0.04646046459674835,56851200,0.0,0.0
07/27/1982,0.04646046459674835,0.046890625578303945,0.04646046459674835,0.04646046459674835,32323200,0.0,0.0
07/28/1982,0.04473984059189631,0.04473984059189631,0.04430967941880226,0.04430967941880226,53513600,0.0,0.0
07/29/1982,0.04603032022714615,0.046460481363943255,0.04603032022714615,0.04603032022714615,61868800,0.0,0.0
07/30/1982,0.04646046459674835,0.046890625578303945,0.04646046459674835,0.04646046459674835,38617600,0.0,0.0
08/02/1982,0.04775097221136093,0.04818113341515396,0.04775097221136093,0.04775097221136093,94393600,0.0,0.0
08/03/1982,0.04516999232215346,0.04516999232215346,0.04473983123898506,0.04473983123898506,89868800,0.0,0.0
08/04/1982,0.04473984059189631,0.04473984059189631,0.04430967941880226,0.04430967941880226,83865600,0.0,0.0
08/05/1982,0.04301919229694869,0.04301919229694869,0.04258903115987778,0.04258903115987778,69753600,0.0,0.0
08/06/1982,0.04258902175532579,0.04258902175532579,0.042158860713243484,0.042158860713243484,96835200,0.0,0.0
