Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
04/30/2007,3.018696981693822,3.0642379513991194,2.972250995171652,3.040411949157715,2612243200,0.0,0.0
05/07/2007,3.048555458242153,3.291342205004845,3.046444423207653,3.2795794010162354,4214266000,0.0,0.0
05/14/2007,3.3061208816228023,3.3368842129050664,3.1191296627589074,3.3181850910186768,4089864800,0.0,0.0
05/21/2007,3.3269317417833246,3.468381396859795,3.3190900044936407,3.426760673522949,3643998400,0.0,0.0
05/28/2007,3.4517922684702786,3.684625823750697,3.398710966235085,3.570923089981079,4306467200,0.0,0.0
06/04/2007,3.577861413084045,3.8486964904871184,3.5558442293675125,3.7545976638793945,6076462000,0.0,0.0
06/11/2007,3.8001384561058353,3.8046621313267375,3.480444602175468,3.6342592239379883,6806662800,0.0,0.0
06/18/2007,3.7181034037781737,3.7754071816774077,3.6408948914292147,3.7096588611602783,4250064000,0.0,0.0
06/25/2007,3.745549219064482,3.772693284463418,3.580574798296461,3.6807053089141846,5261090800,0.0,0.0
07/02/2007,3.6508478953590036,4.021512704316024,3.5980681831809456,3.9901461601257324,4485090400,0.0,0.0
07/09/2007,3.9925574903908756,4.157531477463106,3.884886869996379,4.1539130210876465,4684814400,0.0,0.0
07/16/2007,4.173819608998725,4.348445021505838,4.102943583471408,4.335476398468018,4303594400,0.0,0.0
07/23/2007,4.322205161324568,4.491401655616895,4.04594083197293,4.338491439819336,7675693200,0.0,0.0
07/30/2007,4.3529688952938805,4.386747876257983,3.8535214984403705,3.976574420928955,6151370400,0.0,0.0
08/06/2007,4.008241884222327,4.139135728288911,3.628228173681077,3.7699790000915527,5219348400,0.0,0.0
08/13/2007,3.8701086623173517,3.9011735898211874,3.366439945154292,3.6813082695007324,5546522800,0.0,0.0
08/20/2007,3.738614114326467,4.082737724935341,3.6342606888018243,4.080626487731934,4946802000,0.0,0.0
08/27/2007,4.023020192989803,4.211820630031572,3.8191394950462043,4.176533222198486,5366135600,0.0,0.0
09/03/2007,4.220567666664956,4.39851035329571,3.920778862374737,3.974161386489868,6976902800,0.0,0.0
09/10/2007,4.131595301897528,4.20428014692313,4.0338776261542595,4.18648624420166,4745977600,0.0,0.0
09/17/2007,4.191916478839346,4.362620240348829,4.1499941490074646,4.347540378570557,4715062800,0.0,0.0
09/24/2007,4.425352568435721,4.674774484531946,4.42294012899856,4.628629684448242,4493280400,0.0,0.0
10/01/2007,4.663615574739619,4.873226002324707,4.612343886935125,4.86930513381958,3922086000,0.0,0.0
10/08/2007,4.9308292162476555,5.18386903851441,4.620786032586769,5.044229507446289,5239973200,0.0,0.0
10/15/2007,5.0662476966103975,5.266810287463161,4.931131409343891,5.139837741851807,5388829600,0.0,0.0
10/22/2007,5.137727476565588,5.688143686106274,5.125964873597034,5.570520877838135,6413624000,0.0,0.0
10/29/2007,5.59313995485444,5.733986763881466,5.428769148364609,5.6661272048950195,4120429600,0.0,0.0
11/05/2007,5.5883150950557505,5.811196924184644,4.982705501608538,4.9875311851501465,6169990400,0.0,0.0
11/12/2007,4.9848156114117605,5.355480291124205,4.542974531612176,5.018293380737305,7828584400,0.0,0.0
11/19/2007,5.009548228022373,5.198046654036688,4.888908961552724,5.173617839813232,4381638800,0.0,0.0
11/26/2007,5.235445797205001,5.661000323771637,5.127473536705299,5.495724678039551,6012426000,0.0,0.0
12/03/2007,5.48486617869344,5.880865324570225,5.337987677169886,5.860054969787598,4593548400,0.0,0.0
12/10/2007,5.838643387222876,5.936361082847942,5.60249168544638,5.74213171005249,4597894000,0.0,0.0
12/17/2007,5.752084048545664,5.848293304443359,5.386546136837362,5.848293304443359,4842793200,0.0,0.0
12/24/2007,5.882071572774786,6.121238869223231,5.874833853016552,6.026839256286621,2679110000,0.0,0.0
12/31/2007,6.016884604250096,6.0470443117771975,5.3952909301421945,5.430275917053223,3916410400,0.0,0.0
01/07/2008,5.466468080471576,5.537344082292231,5.075898272311261,5.2083001136779785,8125152000,0.0,0.0
01/14/2008,5.353974208891063,5.411277598087832,4.726046548409869,4.866590976715088,9139776800,0.0,0.0
01/21/2008,4.46546375564446,4.824968653097401,3.8043605412256607,3.92107892036438,9368329600,0.0,0.0
01/28/2008,3.865284548124651,4.121340952631204,3.813710455047459,4.033877849578857,6174296800,0.0,0.0
02/04/2008,4.047751283336612,4.0987213655962735,3.536843636990747,3.784456729888916,7052852800,0.0,0.0
02/11/2008,3.860759807179542,3.9509373419055747,3.7283579490087484,3.7588188648223877,5251344000,0.0,0.0
02/18/2008,3.799837709731336,3.8227593069183072,3.4946200307368036,3.6028943061828613,4440478000,0.0,0.0
02/25/2008,3.5766540739564197,3.987129909852099,3.481650847947503,3.7705821990966797,7110535600,0.0,0.0
03/03/2008,3.7530897126573266,3.8453784969933222,3.558860373946112,3.687039375305176,7304424400,0.0,0.0
03/10/2008,3.6788963018884004,3.9298253737996967,3.6001785563758264,3.8185362815856934,5641904800,0.0,0.0
03/17/2008,3.6960879190779887,4.050163598759044,3.6960879190779887,4.0194010734558105,4197043200,0.0,0.0
03/24/2008,4.041718947070438,4.395494255351193,4.0305603581465785,4.31315803527832,5015836000,0.0,0.0
03/31/2008,4.321000091710727,4.666028067909524,4.298380098905821,4.616868019104004,4751586000,0.0,0.0
04/07/2008,4.708854172978278,4.816223622319484,4.415399127385181,4.437717914581299,5211858400,0.0,0.0
04/14/2008,4.426558802098997,4.893734421941327,4.359302447834097,4.856939792633057,4069931600,0.0,0.0
04/21/2008,4.892225418976947,5.160346391573949,4.7679668999726195,5.119028091430664,6671456400,0.0,0.0
04/28/2008,5.119630014242815,5.486675009229634,5.100930898452565,5.457118511199951,4759874000,0.0,0.0
05/05/2008,5.486676859173756,5.676080922030234,5.445056141648009,5.5328216552734375,4502719200,0.0,0.0
05/12/2008,5.585903082082413,5.7979263340624705,5.514725452445491,5.65858793258667,4197600400,0.0,0.0
05/19/2008,5.665825366660456,5.690857789984982,5.187490044885751,5.46405553817749,5186980400,0.0,0.0
05/26/2008,5.5117083383568675,5.716493815420428,5.484263073766217,5.692667007446289,2791255600,0.0,0.0
06/02/2008,5.688142506470025,5.728858797932353,5.49934251984493,5.598869800567627,3879212400,0.0,0.0
06/09/2008,5.573234994463231,5.633252413181385,4.985721782278245,5.1986494064331055,6645175600,0.0,0.0
06/16/2008,5.166377954033752,5.499342799282956,5.099121614709138,5.2861127853393555,4443171600,0.0,0.0
06/23/2008,5.270127487840187,5.393481575783923,4.950735290923383,5.129884719848633,3824038400,0.0,0.0
06/30/2008,5.132901470074995,5.351862019676035,4.946212275158775,5.1307902336120605,3156358800,0.0,0.0
07/07/2008,5.222476739650379,5.456214742422556,5.157331220878222,5.204983234405518,4375218400,0.0,0.0
07/14/2008,5.405846834735251,5.407655660061989,4.976370414720057,4.980894088745117,4299828400,0.0,0.0
07/21/2008,5.033675247539762,5.078010406831047,4.41931954543706,4.889511585235596,5775086800,0.0,0.0
07/28/2008,4.89614744841327,4.900068316796895,4.634058920066994,4.724839687347412,3372104400,0.0,0.0
08/04/2008,4.7230302821759995,5.1166167094834645,4.611740351862133,5.113600254058838,3458677600,0.0,0.0
08/11/2008,5.129283547090224,5.442342563012407,5.117219336527111,5.300290107727051,3989482000,0.0,0.0
08/18/2008,5.295160483613629,5.362718427409428,5.181759361758461,5.331955909729004,2654526000,0.0,0.0
08/25/2008,5.312654496850908,5.315670952044783,5.098218800399434,5.112997055053711,2438430400,0.0,0.0
09/01/2008,5.199554776824364,5.232730542950584,4.7546967780416765,4.831001281738281,3045868000,0.0,0.0
09/08/2008,4.963401841998559,4.973053205716231,4.403334026923272,4.492003917694092,5028310000,0.0,0.0
09/15/2008,4.2836000832595085,4.45430457092404,3.63968758613712,4.249820709228516,6428055200,0.0,0.0
09/22/2008,4.2205670770048025,4.229916839424817,3.7096594791763606,3.86769700050354,5316589600,0.0,0.0
09/29/2008,3.607718383411997,3.6095280143761608,2.8546274109366863,2.927614450454712,9448986400,0.0,0.0
10/06/2008,2.7734982442888882,3.061222764287299,2.5635852497627156,2.9194717407226562,10030613600,0.0,0.0
10/13/2008,3.153210485318499,3.5106043921183994,2.5904278669502836,2.9375669956207275,8846994800,0.0,0.0
10/20/2008,3.009347267070484,3.053682222449008,2.7177018995001077,2.906804323196411,9257127600,0.0,0.0
10/27/2008,2.8672949052620424,3.3836315505552874,2.770481847187869,3.244896173477173,8091728400,0.0,0.0
11/03/2008,3.19483047170377,3.3715672865749924,2.886898420030109,2.9629011154174805,6127402400,0.0,0.0
11/10/2008,3.021110002396423,3.0280465187983587,2.5943485420345516,2.7216227054595947,6786690400,0.0,0.0
11/17/2008,2.6685417535312363,2.7620369476996838,2.3868491462329726,2.4905989170074463,6830208000,0.0,0.0
11/24/2008,2.5699194096344016,2.8727246456458255,2.5587604177724526,2.794912099838257,3875160800,0.0,0.0
12/01/2008,2.7535923231373576,2.9022806703009087,2.6088256490242125,2.835024118423462,5546335200,0.0,0.0
12/08/2008,2.9339487559680784,3.124558625534127,2.7906892955596145,2.9638068675994873,5408477200,0.0,0.0
12/15/2008,2.8950424281413576,2.909820683097663,2.6546682724569735,2.714385509490967,4938460800,0.0,0.0
12/22/2008,2.7149871008154967,2.7152887059381827,2.5500131254767435,2.5880143642425537,2059430800,0.0,0.0
12/29/2008,2.609428269518359,2.7457511960741154,2.555140342776938,2.737004041671753,3007158000,0.0,0.0
01/05/2009,2.8099919547196475,2.930631037537818,2.7155913212499483,2.7318778038024902,4444314000,0.0,0.0
01/12/2009,2.728258610820285,2.7442436898649545,2.4142951808296402,2.4830591678619385,5317037600,0.0,0.0
01/19/2009,2.4709941083239957,2.7143846414273005,2.358498201871365,2.664921998977661,4182483200,0.0,0.0
01/26/2009,2.6800019324960123,2.8651834802067624,2.6631122443052697,2.7183055877685547,3415890800,0.0,0.0
02/02/2009,2.68724109902776,3.0159835402834805,2.6812089946342694,3.0075387954711914,3402434000,0.0,0.0
02/09/2009,3.0159834570654733,3.1064622017309445,2.8884068687264546,2.9906492233276367,3665211200,0.0,0.0
02/16/2009,2.921582610899009,2.9267094964163647,2.6842243614764447,2.7505764961242676,3036138000,0.0,0.0
02/23/2009,2.764147988566238,2.8024508388398286,2.6091267550955273,2.6935741901397705,3763667600,0.0,0.0
03/02/2009,2.657684686796431,2.79792770677057,2.4830590706365263,2.572634220123291,3954720000,0.0,0.0
03/09/2009,2.5388552663303465,2.931536451594717,2.490298028040756,2.893232583999634,3758554800,0.0,0.0
03/16/2009,2.9113285335218917,3.1209391270884863,2.840452515147132,3.063936948776245,3575695200,0.0,0.0
03/23/2009,3.0977160351774535,3.3169779890846924,3.068763143088349,3.2225775718688965,3062752000,0.0,0.0
03/30/2009,3.1520042789552387,3.5024615137279747,3.094700692817544,3.498239040374756,3110856000,0.0,0.0
04/06/2009,3.466571185415011,3.6191798076651396,3.416505522600908,3.6062111854553223,2181032000,0.0,0.0
04/13/2009,3.6194818387968914,3.747360069498459,3.4913032108282542,3.72232723236084,2347682400,0.0,0.0
04/20/2009,3.6713557002968242,3.836330109827887,3.576955292247924,3.736802816390991,3361839600,0.0,0.0
04/27/2009,3.7066438359733413,3.858950858020404,3.6994049075388715,3.8375372886657715,2290663200,0.0,0.0
05/04/2009,3.867695912570684,4.026336599753,3.80797970268462,3.896347999572754,2480892400,0.0,0.0
05/11/2009,3.8414578369344636,3.9497312789479286,3.6004797250403455,3.6921660900115967,2425505600,0.0,0.0
05/18/2009,3.731676642864581,3.899967936128243,3.666531119523435,3.694579601287842,1925792400,0.0,0.0
05/25/2009,3.7627402986232257,4.098720437552806,3.7564065894293908,4.096006393432617,2227436400,0.0,0.0
06/01/2009,4.115911993374631,4.415398280841816,4.101736550170563,4.363222599029541,2657272800,0.0,0.0
06/08/2009,4.337589155911586,4.359907146821359,4.102945021907651,4.1309943199157715,3385149600,0.0,0.0
06/15/2009,4.10203911934979,4.2072969339427875,4.057402751057285,4.20669412612915,2775505600,0.0,0.0
06/22/2009,4.24258363952011,4.329745124893781,4.007638024520982,4.295966148376465,2855804000,0.0,0.0
06/29/2009,4.326727866933088,4.3629204836472155,4.216041599555334,4.222978115081787,1786498000,0.0,0.0
07/06/2009,4.1831686631395275,4.2127255755664,4.054084834919098,4.177740573883057,2324515200,0.0,0.0
07/13/2009,4.208501768760345,4.584896955669703,4.147881144861643,4.576753616333008,2312060800,0.0,0.0
07/20/2009,4.622596887100075,4.825572332097631,4.516433881841842,4.825271129608154,3449737200,0.0,0.0
07/27/2009,4.830699625181531,4.976371711534522,4.742934930351841,4.927814483642578,2071165600,0.0,0.0
08/03/2009,4.982706299610837,5.048454637686354,4.918767995830506,4.991754055023193,1942206000,0.0,0.0
08/10/2009,4.996278448738047,5.087059612601965,4.882274084068786,5.030057430267334,1846504800,0.0,0.0
08/17/2009,4.932638765359713,5.1081697301891325,4.80807866499339,5.103644847869873,2126910800,0.0,0.0
08/24/2009,5.13078955802332,5.202268372433518,4.971244450246931,5.128678321838379,1938165600,0.0,0.0
08/31/2009,5.071677419854333,5.148283943956785,4.949530114522786,5.136521339416504,1813198800,0.0,0.0
09/07/2009,5.2170477587222255,5.26198573069546,5.118123255050579,5.19231653213501,1966230000,0.0,0.0
09/14/2009,5.1522048424717894,5.633556018679587,5.134712540800879,5.580173492431641,2914660000,0.0,0.0
09/21/2009,5.558155347956027,5.697192122749692,5.472199477276115,5.500247955322266,2384152400,0.0,0.0
09/28/2009,5.545487787662904,5.651951601039599,5.449880553099512,5.576551914215088,2300435200,0.0,0.0
10/05/2009,5.615759932927247,5.774099026509723,5.557550939211795,5.744542121887207,2225370000,0.0,0.0
10/12/2009,5.76113161833871,5.800338688825127,5.665222762739078,5.67155647277832,1816539200,0.0,0.0
10/19/2009,5.665524745598934,6.294658732285404,5.596157156353225,6.1507954597473145,4489175600,0.0,0.0
10/26/2009,6.142652738892677,6.235544720832749,5.675174763923333,5.6851277351379395,3347072400,0.0,0.0
11/02/2009,5.724334887554501,5.886896048370191,5.596759121310508,5.861260414123535,2368954000,0.0,0.0
11/09/2009,5.939675741551251,6.1827646777192475,5.919167797915198,6.166176795959473,2080892800,0.0,0.0
11/16/2009,6.197242378298715,6.273245288705569,5.96440876855224,6.0295538902282715,2205033600,0.0,0.0
11/23/2009,6.122445661058339,6.212925211111607,5.982805669567997,6.049760818481445,1375046400,0.0,0.0
11/30/2009,6.065444511076722,6.115510179302098,5.738813259947922,5.830499649047852,2881485600,0.0,0.0
12/07/2009,5.830499366203628,6.022919084913108,5.6905573499195,5.871214866638184,3009384000,0.0,0.0
12/14/2009,5.892326797356048,5.9568691120026,5.7605285262019645,5.894136428833008,2265844000,0.0,0.0
12/21/2009,5.912834779686561,6.313960415831432,5.901373379931713,6.304610252380371,1807836800,0.0,0.0
12/28/2009,6.385439722454255,6.452695268068165,6.282594359464121,6.355580806732178,1854266400,0.0,0.0
01/04/2010,6.4370134153264456,6.502158940732494,6.3049131357072,6.39328145980835,2572536400,0.0,0.0
01/11/2010,6.418012440889232,6.424044545605467,6.155622328568507,6.210814476013184,2689542800,0.0,0.0
01/18/2010,6.283199635256531,6.500953433156465,5.946314559257793,5.964108467102051,2832082400,0.0,0.0
01/25/2010,6.107666850200849,6.445457005303719,5.737907350958813,5.792496681213379,7074832800,0.0,0.0
02/01/2010,5.801846442999865,6.037998083625406,5.756003257210945,5.895040035247803,3671505600,0.0,0.0
02/08/2010,5.901975973494611,6.081427001547168,5.851005511176254,6.043425559997559,2687333600,0.0,0.0
02/15/2010,6.090475473833002,6.161954288380916,6.057902518165428,6.082332134246826,1818429200,0.0,0.0
02/22/2010,6.1025407256414175,6.18789258726442,5.902580893232133,6.171304702758789,2598811600,0.0,0.0
03/01/2010,6.205385099565511,6.626115109253123,6.196337345871452,6.603495121002197,2754354400,0.0,0.0
03/08/2010,6.635465078264125,6.868298686145013,6.571526378070495,6.834218502044678,2768390800,0.0,0.0
03/15/2010,6.797421931767631,6.82969247713361,6.6427016999804485,6.70302152633667,2292922800,0.0,0.0
03/22/2010,6.649337504642633,6.995572193077663,6.639686139012589,6.963904857635498,2839790800,0.0,0.0
03/29/2010,7.027238806943068,7.200053300402806,6.985618107061441,7.116812705993652,2101859200,0.0,0.0
04/05/2010,7.086957603240663,7.2962667943824435,7.080623490925668,7.2923455238342285,2667198800,0.0,0.0
04/12/2010,7.304710642380553,7.574340061528531,7.271836077303251,7.461542129516602,2170644000,0.0,0.0
04/19/2010,7.450382741670514,8.208901680720826,7.291741631752271,8.16818618774414,3878022400,0.0,0.0
04/26/2010,8.199857022638312,8.2173493242013,7.733284508692792,7.874432563781738,3048119200,0.0,0.0
05/03/2010,7.957370676041821,8.079216777458898,6.0093467170561725,7.113497734069824,5023144000,0.0,0.0
05/10/2010,7.547494991894557,7.992352454119745,7.495619719273039,7.655165195465088,3846668000,0.0,0.0
05/17/2010,7.681709417722498,7.797824609159482,6.9774769305380016,7.30833101272583,5078046400,0.0,0.0
05/24/2010,7.457924320773817,7.8234618514970435,7.152707038205712,7.7474589347839355,4134796400,0.0,0.0
05/31/2010,7.83220627123797,8.020705092361384,7.67959806634635,7.719710350036621,2973432000,0.0,0.0
06/07/2010,7.789982448277457,7.815919690534198,7.304710546069952,7.645819187164307,4064457600,0.0,0.0
06/14/2010,7.719709782540859,8.293953157200715,7.660897980717223,8.26590347290039,3629189200,0.0,0.0
06/21/2010,8.375082277973055,8.414893356909026,8.016783372903623,8.043625831604004,3526429200,0.0,0.0
06/28/2010,8.050561390827113,8.135613237251722,7.334868884023991,7.447667598724365,4174483600,0.0,0.0
07/05/2010,7.570116328278623,7.9290184134029085,7.424142652960562,7.830094337463379,2441258400,0.0,0.0
07/12/2010,7.797222253124883,7.897352781485503,7.432287948979585,7.536942958831787,4430574400,0.0,0.0
07/19/2010,7.536338414458265,7.996878683961063,7.226295516113987,7.839745998382568,4463807600,0.0,0.0
07/26/2010,7.841553939083614,8.022211791386196,7.687738541197895,7.758614540100098,2617325200,0.0,0.0
08/02/2010,7.8548288732310825,7.970642087515557,7.77007899159498,7.844273090362549,2000079200,0.0,0.0
08/09/2010,7.886190119349433,7.906398066722522,7.422935892023835,7.512812614440918,2264892000,0.0,0.0
08/16/2010,7.466968988539911,7.680801788476059,7.438014896389198,7.529098033905029,1891702400,0.0,0.0
08/23/2010,7.593944231976654,7.6002775388789825,7.1044498353292385,7.2872185707092285,2628371200,0.0,0.0
08/30/2010,7.26128160148574,7.804762204935512,7.24891699373811,7.8044610023498535,2437330000,0.0,0.0
09/06/2010,7.740219430152161,8.038198148640495,7.728457228881551,7.944401741027832,1695226400,0.0,0.0
09/13/2010,8.017084067981209,8.383224647880205,8.008035913942313,8.305110931396484,2512879600,0.0,0.0
09/20/2010,8.326525785895203,8.852815200794042,8.319589268728057,8.81632137298584,3347646400,0.0,0.0
